Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130701;215.0;215.0;215.0;215.0;-
20130702;210.0;210.0;210.0;215.0;100
20130703;210.0;210.0;210.0;210.0;-
20130704;200.0;216.0;209.0;210.0;153200
20130705;216.0;216.0;216.0;209.0;1900
20130708;215.0;215.0;215.0;216.0;10400
20130709;210.0;210.0;210.0;215.0;363100
20130710;210.0;210.0;210.0;210.0;30300
20130711;210.0;210.0;210.0;210.0;22000
20130712;210.0;210.0;210.0;210.0;53100
20130715;210.0;215.0;212.0;210.0;47100
20130716;205.0;210.0;209.0;212.0;39500
20130717;211.0;211.0;211.0;209.0;435300
20130718;212.0;212.0;212.0;211.0;250000
20130719;212.0;219.0;214.0;212.0;574700
20130722;213.0;218.0;216.0;214.0;700
20130723;216.0;219.0;216.0;216.0;2300
20130724;220.0;220.0;220.0;216.0;36900
20130725;217.0;217.0;217.0;220.0;200
20130726;217.0;220.0;217.0;217.0;400
20130729;211.0;217.0;211.0;217.0;27600
20130730;210.0;217.0;213.0;211.0;200
20130731;213.0;213.0;213.0;213.0;-
