Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130701;19.05;20.0;19.95;19.9;192100
20130702;19.15;19.15;19.15;19.95;700
20130703;19.15;20.0;19.7;19.15;527600
20130704;19.15;20.0;19.95;19.7;1526900
20130705;19.1;20.0;19.8;19.95;47600
20130708;19.05;20.0;19.9;19.8;2100
20130709;19.0;20.5;20.25;19.9;369700
20130710;19.05;20.5;20.25;20.25;128300
20130711;19.5;20.75;20.25;20.25;25700
20130712;19.2;20.5;20.0;20.25;2007400
20130715;20.0;20.25;20.0;20.0;17300
20130716;20.0;20.25;20.0;20.0;6400
20130717;20.0;20.5;20.0;20.0;19000
20130718;20.0;20.75;20.25;20.0;614200
20130719;20.0;20.5;20.25;20.25;18900
20130722;20.0;20.25;20.0;20.25;12400
20130723;19.6;20.0;19.75;20.0;27400
20130724;19.05;19.5;19.4;19.75;25000
20130725;19.5;19.8;19.6;19.4;129500
20130726;19.5;19.7;19.6;19.6;57500
20130729;19.5;19.7;19.6;19.6;121900
20130730;19.5;19.65;19.55;19.6;29300
20130731;19.6;19.65;19.6;19.55;9000
