Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130701;140.0;140.0;140.0;140.0;-
20130702;140.0;140.0;140.0;140.0;-
20130703;140.0;140.0;140.0;140.0;-
20130704;140.0;140.0;140.0;140.0;-
20130705;140.0;142.0;140.0;140.0;11300
20130708;140.0;140.0;140.0;140.0;-
20130709;140.0;140.0;140.0;140.0;100
20130710;140.0;140.0;140.0;140.0;-
20130711;142.0;142.0;142.0;140.0;3200
20130712;142.0;142.0;142.0;142.0;3400
20130715;142.0;142.0;142.0;142.0;800
20130716;142.0;142.0;142.0;142.0;-
20130717;142.0;145.0;143.0;142.0;8000
20130718;143.0;143.0;143.0;143.0;-
20130719;142.0;142.0;142.0;143.0;100
20130722;135.0;142.0;140.0;142.0;600
20130723;140.0;140.0;140.0;140.0;-
20130724;140.0;140.0;140.0;140.0;10000
20130725;130.0;145.0;144.0;140.0;101400
20130726;144.0;144.0;144.0;144.0;-
20130729;144.0;144.0;144.0;144.0;-
20130730;140.0;140.0;140.0;144.0;100
20130731;140.0;140.0;140.0;140.0;1800
