Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130701;115.0;115.0;115.0;115.0;-
20130702;115.0;115.0;115.0;115.0;-
20130703;115.0;115.0;115.0;115.0;-
20130704;115.0;115.0;115.0;115.0;-
20130705;115.0;115.0;115.0;115.0;100
20130708;115.0;115.0;115.0;115.0;-
20130709;116.0;116.0;116.0;115.0;100
20130710;116.0;116.0;116.0;116.0;-
20130711;116.0;116.0;116.0;116.0;-
20130712;116.0;116.0;116.0;116.0;-
20130715;115.0;115.0;115.0;116.0;12000
20130716;115.0;115.0;115.0;115.0;4000
20130717;115.0;115.0;115.0;115.0;2000
20130718;115.0;115.0;115.0;115.0;-
20130719;115.0;115.0;115.0;115.0;-
20130722;116.0;116.0;116.0;115.0;100
20130723;115.0;115.0;115.0;116.0;200
20130724;116.0;116.0;116.0;115.0;100
20130725;116.0;116.0;116.0;116.0;-
20130726;116.0;116.0;116.0;116.0;-
20130729;116.0;116.0;116.0;116.0;-
20130730;111.0;111.0;111.0;116.0;1000
20130731;111.0;111.0;111.0;111.0;-
