Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130701;20.75;21.5;21.25;21.0;141800
20130702;21.5;22.5;22.0;21.25;91600
20130703;21.25;22.5;22.0;22.0;26900
20130704;21.5;22.0;21.75;22.0;27200
20130705;21.5;22.5;22.25;21.75;51900
20130708;20.5;21.75;20.75;22.25;4200
20130709;20.75;22.25;21.25;20.75;13200
20130710;20.5;21.25;20.5;21.25;10200
20130711;21.0;22.5;21.75;20.5;58500
20130712;21.0;22.5;21.75;21.75;18300
20130715;21.25;22.5;21.25;21.75;17400
20130716;21.0;21.75;21.25;21.25;8400
20130717;21.75;23.0;22.0;21.25;28300
20130718;21.75;22.5;22.0;22.0;27200
20130719;22.0;23.0;22.5;22.0;14700
20130722;21.5;22.5;22.0;22.5;19100
20130723;21.5;22.75;22.25;22.0;17100
20130724;22.0;22.25;22.0;22.25;5000
20130725;22.0;22.75;22.0;22.0;89700
20130726;22.0;22.5;22.0;22.0;57100
20130729;22.0;22.5;22.0;22.0;34500
20130730;22.0;22.0;22.0;22.0;21700
20130731;22.0;22.75;22.25;22.0;41400
