Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130701;45.0;45.0;45.0;46.0;1800
20130702;47.0;49.5;48.25;45.0;4300
20130703;46.0;46.0;46.0;48.25;100
20130704;47.5;49.0;48.25;46.0;2300
20130705;48.25;48.25;48.25;48.25;-
20130708;49.0;49.0;49.0;48.25;7100
20130709;48.5;49.0;48.5;49.0;7000
20130710;47.0;49.0;47.5;48.5;55000
20130711;47.5;47.5;47.5;47.5;800
20130712;48.0;48.0;48.0;47.5;200
20130715;48.5;48.5;48.5;48.0;6100
20130716;48.75;53.0;49.0;48.5;5500
20130717;51.5;53.0;52.5;49.0;600
20130718;51.5;51.5;51.5;52.5;500
20130719;49.5;49.5;49.5;51.5;2300
20130722;49.25;51.5;50.0;49.5;1500
20130723;51.0;51.0;51.0;50.0;200
20130724;50.0;50.0;50.0;51.0;4900
20130725;50.0;51.0;50.0;50.0;45600
20130726;49.25;50.0;49.5;50.0;1400
20130729;49.25;49.25;49.25;49.5;500
20130730;48.0;49.0;48.5;49.25;600
20130731;48.0;50.0;49.0;48.5;3700
