Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130701;80.0;80.0;80.0;80.0;-
20130702;80.0;80.0;80.0;80.0;-
20130703;80.0;80.0;80.0;80.0;700
20130704;80.0;80.0;80.0;80.0;-
20130705;80.0;80.0;80.0;80.0;-
20130708;80.0;80.0;80.0;80.0;500
20130709;80.0;80.0;80.0;80.0;-
20130710;80.0;80.0;80.0;80.0;-
20130711;81.0;81.5;81.0;80.0;400
20130712;80.0;82.0;81.0;81.0;2000
20130715;81.0;81.0;81.0;81.0;-
20130716;81.0;81.0;81.0;81.0;-
20130717;80.0;80.0;80.0;81.0;1000
20130718;80.0;80.0;80.0;80.0;300
20130719;80.0;80.0;80.0;80.0;1400
20130722;80.0;80.0;80.0;80.0;-
20130723;84.0;84.0;84.0;80.0;200
20130724;84.0;84.0;84.0;84.0;-
20130725;80.0;84.0;83.0;84.0;600
20130726;85.0;85.0;85.0;83.0;5000
20130729;85.0;85.0;85.0;85.0;-
20130730;85.0;85.0;85.0;85.0;-
20130731;85.0;85.0;85.0;85.0;-
