Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130701;225.0;225.0;225.0;225.0;200
20130702;225.0;247.0;227.0;225.0;1500
20130703;227.0;227.0;227.0;227.0;-
20130704;227.0;227.0;227.0;227.0;-
20130705;227.0;227.0;227.0;227.0;-
20130708;225.0;225.0;225.0;227.0;100
20130709;230.0;230.0;230.0;225.0;500
20130710;230.0;230.0;230.0;230.0;-
20130711;229.0;230.0;229.0;230.0;1000
20130712;229.0;230.0;229.0;229.0;3000
20130715;229.0;229.0;229.0;229.0;-
20130716;235.0;235.0;235.0;229.0;1800
20130717;235.0;235.0;235.0;235.0;-
20130718;235.0;235.0;235.0;235.0;1100
20130719;235.0;235.0;235.0;235.0;-
20130722;235.0;235.0;235.0;235.0;-
20130723;235.0;235.0;235.0;235.0;700
20130724;234.0;235.0;234.0;235.0;700
20130725;234.0;234.0;234.0;234.0;-
20130726;236.0;236.0;236.0;234.0;100
20130729;236.0;236.0;236.0;236.0;-
20130730;235.0;235.0;235.0;236.0;200
20130731;235.0;235.0;235.0;235.0;-
