Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20130701;170.0;170.0;170.0;170.0;34500
20130702;170.0;171.0;170.0;170.0;22100
20130703;169.0;172.0;169.0;170.0;31900
20130704;170.0;172.0;171.0;169.0;40900
20130705;168.0;170.0;169.0;171.0;2200
20130708;170.0;170.0;170.0;169.0;35400
20130709;170.0;172.0;170.0;170.0;59000
20130710;170.0;175.0;173.0;170.0;3500
20130711;172.0;172.0;172.0;173.0;21500
20130712;172.0;172.0;172.0;172.0;-
20130715;172.0;173.0;172.0;172.0;10900
20130716;170.0;172.0;170.0;172.0;6000
20130717;170.0;170.0;170.0;170.0;-
20130718;170.0;170.0;170.0;170.0;100
20130719;170.0;171.0;170.0;170.0;900
20130722;170.0;172.0;170.0;170.0;2800
20130723;170.0;172.0;170.0;170.0;2000
20130724;170.0;170.0;170.0;170.0;3600
20130725;170.0;170.0;170.0;170.0;800
20130726;170.0;170.0;170.0;170.0;200
20130729;169.0;170.0;169.0;170.0;24100
20130730;165.0;170.0;165.0;169.0;29900
20130731;165.0;165.0;165.0;165.0;100
