Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171101;102.0;102.0;102.0;102.0;-
20171102;102.0;102.0;102.0;102.0;5000
20171103;100.0;101.0;100.0;102.0;14100
20171106;100.0;100.0;100.0;100.0;-
20171107;100.0;100.0;100.0;100.0;-
20171108;110.0;110.0;110.0;100.0;100
20171109;100.0;110.0;103.0;110.0;14700
20171110;103.0;103.0;103.0;103.0;10000
20171113;103.0;103.0;103.0;103.0;2000
20171114;103.0;103.0;103.0;103.0;-
20171115;107.0;110.0;108.0;103.0;6200
20171116;108.0;108.0;108.0;108.0;114000
20171117;108.0;108.0;108.0;108.0;-
20171120;107.0;107.0;107.0;108.0;100
20171121;107.0;107.0;107.0;107.0;600
20171122;107.0;107.0;107.0;107.0;100
20171123;107.0;107.0;107.0;107.0;-
20171124;107.0;107.0;107.0;107.0;6000
20171127;108.0;108.0;108.0;107.0;8000
20171128;108.0;108.0;108.0;107.0;8000
20171129;108.0;108.0;108.0;108.0;-
20171130;108.0;108.0;108.0;108.0;-
