Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171101;30.0;32.0;30.0;31.0;502200
20171102;30.0;32.0;30.0;30.0;500100
20171103;31.5;31.5;31.5;30.0;200
20171106;31.0;32.0;31.0;31.5;1400
20171107;30.5;30.5;30.5;31.0;1600
20171108;31.5;31.5;31.5;30.5;100
20171109;31.5;32.0;31.5;31.5;9800
20171110;31.0;32.75;31.25;31.5;15600
20171113;30.0;31.5;30.5;31.25;300
20171114;30.0;32.0;30.0;30.5;12300
20171115;30.25;33.0;31.5;30.0;1000
20171116;31.5;32.0;31.75;31.5;3700
20171117;31.75;32.75;31.75;31.75;9000
20171120;32.0;32.0;32.0;31.75;500
20171121;32.75;33.0;32.75;32.0;2000
20171122;33.0;33.0;33.0;32.75;400
20171123;32.75;33.0;32.75;33.0;1500
20171124;32.5;32.75;32.5;32.75;900
20171127;32.5;32.75;32.5;32.5;2100
20171128;32.5;32.75;32.5;32.5;2100
20171129;32.5;32.75;32.5;32.5;3600
20171130;32.0;35.0;32.5;32.5;33600
