Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171101;3.25;3.45;3.25;3.25;22200
20171102;3.3;3.55;3.3;3.25;4100
20171103;3.1;3.45;3.2;3.3;6300
20171106;3.1;3.5;3.4;3.2;700
20171107;3.1;3.25;3.2;3.4;3000
20171108;3.2;3.2;3.2;3.2;-
20171109;3.1;3.2;3.1;3.2;15300
20171110;3.1;3.1;3.1;3.1;-
20171113;3.0;3.2;3.05;3.1;7100
20171114;3.1;3.1;3.1;3.05;-
20171115;3.0;3.1;3.0;3.1;16700
20171116;3.0;3.0;3.0;3.0;-
20171117;3.3;3.3;3.3;3.0;100
20171120;3.5;3.5;3.5;3.3;2300
20171121;3.3;3.35;3.3;3.5;11300
20171122;3.3;3.4;3.3;3.3;800
20171123;3.35;3.35;3.35;3.3;100
20171124;3.35;3.4;3.35;3.35;29400
20171127;3.4;3.6;3.45;3.35;1100
20171128;3.4;3.6;3.45;3.35;1100
20171129;3.3;3.45;3.3;3.45;700
20171130;3.15;3.35;3.15;3.3;1400
