Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171101;445.0;445.0;445.0;445.0;-
20171102;445.0;445.0;445.0;445.0;-
20171103;451.0;460.0;458.0;445.0;600
20171106;458.0;490.0;487.0;458.0;60200
20171107;487.0;487.0;487.0;487.0;-
20171108;487.0;487.0;487.0;487.0;100
20171109;471.0;471.0;471.0;487.0;700
20171110;494.0;495.0;494.0;471.0;16500
20171113;494.0;494.0;494.0;494.0;-
20171114;495.0;495.0;495.0;494.0;33100
20171115;494.0;494.0;494.0;495.0;300
20171116;494.0;494.0;494.0;494.0;-
20171117;494.0;494.0;494.0;494.0;-
20171120;494.0;494.0;494.0;494.0;-
20171121;450.0;475.0;455.0;494.0;2000
20171122;460.0;475.0;467.0;455.0;1900
20171123;490.0;490.0;490.0;467.0;100
20171124;490.0;490.0;490.0;490.0;-
20171127;490.0;495.0;494.0;490.0;50000
20171128;490.0;495.0;494.0;490.0;50000
20171129;457.0;457.0;457.0;494.0;100
20171130;458.0;458.0;458.0;457.0;300
