Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171101;5.5;5.5;5.5;5.5;-
20171102;5.5;5.5;5.5;5.5;-
20171103;5.5;5.5;5.5;5.5;-
20171106;5.5;5.5;5.5;5.5;-
20171107;5.5;5.5;5.5;5.5;-
20171108;5.5;5.5;5.5;5.5;-
20171109;5.0;5.0;5.0;5.5;1700
20171110;5.0;5.0;5.0;5.0;-
20171113;5.0;5.0;5.0;5.0;-
20171114;5.0;5.0;5.0;5.0;-
20171115;5.0;5.0;5.0;5.0;-
20171116;5.0;5.0;5.0;5.0;-
20171117;5.0;5.0;5.0;5.0;-
20171120;5.0;5.0;5.0;5.0;-
20171121;5.0;5.0;5.0;5.0;-
20171122;5.0;5.0;5.0;5.0;-
20171123;5.0;5.0;5.0;5.0;-
20171124;5.0;5.0;5.0;5.0;-
20171127;5.0;5.0;5.0;5.0;-
20171128;5.0;5.0;5.0;5.0;-
20171129;5.0;5.0;5.0;5.0;-
20171130;5.0;5.0;5.0;5.0;-
