Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171101;19.95;21.0;20.2;20.0;2600
20171102;20.0;21.75;21.4;20.2;20200
20171103;20.0;21.0;20.5;21.4;2093800
20171106;20.5;21.0;20.55;20.5;13700
20171107;20.0;20.75;20.5;20.55;14700
20171108;20.0;20.25;20.2;20.5;9800
20171109;20.0;20.5;20.05;20.2;16100
20171110;19.85;20.5;20.0;20.05;490700
20171113;20.0;20.25;20.0;20.0;202900
20171114;19.5;20.5;19.85;20.0;68600
20171115;19.75;20.0;19.95;19.85;20400
20171116;19.6;20.0;19.7;19.95;135600
20171117;19.7;20.5;19.9;19.7;28400
20171120;19.7;20.75;20.45;19.9;9900
20171121;20.0;21.0;20.4;20.45;23400
20171122;20.25;21.75;20.5;20.4;1011500
20171123;20.25;22.0;20.5;20.5;6060500
20171124;20.25;20.5;20.35;20.5;5600
20171127;20.25;22.0;21.5;20.35;102600
20171128;20.25;22.0;21.5;20.35;102600
20171129;20.5;21.5;20.85;21.5;22500
20171130;20.5;20.75;20.5;20.85;7700
