Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171101;74.0;74.0;74.0;80.0;200
20171102;74.0;74.0;74.0;74.0;-
20171103;79.0;79.0;79.0;74.0;100
20171106;79.0;79.0;79.0;79.0;-
20171107;78.0;78.0;78.0;79.0;100
20171108;79.0;79.0;79.0;78.0;200
20171109;73.0;74.5;74.0;79.0;5200
20171110;70.0;74.0;71.0;74.0;500
20171113;70.0;70.0;70.0;71.0;2200
20171114;70.0;70.0;70.0;70.0;200
20171115;70.0;70.0;70.0;70.0;-
20171116;70.0;70.0;70.0;70.0;2900
20171117;71.0;71.0;71.0;70.0;9600
20171120;71.0;71.0;71.0;71.0;1100
20171121;71.0;71.0;71.0;71.0;-
20171122;76.0;76.0;76.0;71.0;100
20171123;76.0;76.0;76.0;76.0;-
20171124;76.0;76.0;76.0;76.0;-
20171127;76.0;76.0;76.0;76.0;-
20171128;76.0;76.0;76.0;76.0;-
20171129;76.0;76.0;76.0;76.0;-
20171130;76.0;76.0;76.0;76.0;-
