Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171101;5.7;5.7;5.7;5.65;700
20171102;5.6;5.85;5.75;5.7;2700
20171103;5.55;5.8;5.6;5.75;4700
20171106;5.7;5.9;5.75;5.6;3200
20171107;5.6;5.85;5.7;5.75;5600
20171108;5.7;5.7;5.7;5.7;1200
20171109;5.7;5.95;5.8;5.7;25600
20171110;5.8;5.8;5.8;5.8;3300
20171113;5.8;5.8;5.8;5.8;5200
20171114;5.7;5.7;5.7;5.8;300
20171115;5.7;5.7;5.7;5.7;2000
20171116;5.7;5.7;5.7;5.7;1000
20171117;5.7;5.7;5.7;5.7;2500
20171120;5.55;5.7;5.65;5.7;147200
20171121;5.75;5.8;5.75;5.65;2400
20171122;5.7;5.95;5.7;5.75;42400
20171123;5.6;5.95;5.8;5.7;3000
20171124;5.65;5.8;5.65;5.8;11500
20171127;5.7;5.95;5.75;5.65;6900
20171128;5.7;5.95;5.75;5.65;6900
20171129;5.95;5.95;5.95;5.75;4300
20171130;5.75;5.9;5.75;5.95;9500
