Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171101;10.8;11.0;10.9;10.9;227600
20171102;10.65;11.05;10.75;10.9;536300
20171103;10.75;10.95;10.8;10.75;555300
20171106;10.7;10.85;10.8;10.8;140200
20171107;10.7;10.85;10.7;10.8;592900
20171108;10.7;10.85;10.75;10.7;71700
20171109;10.75;10.85;10.8;10.75;38900
20171110;10.75;11.0;10.8;10.8;235900
20171113;10.75;10.9;10.75;10.8;102600
20171114;10.65;10.8;10.75;10.75;49200
20171115;10.5;10.8;10.55;10.75;98300
20171116;10.65;10.8;10.75;10.55;57900
20171117;10.7;10.95;10.75;10.75;87400
20171120;10.7;10.95;10.75;10.75;383700
20171121;10.7;10.9;10.75;10.75;287200
20171122;10.65;10.75;10.65;10.75;443000
20171123;10.55;10.7;10.65;10.65;453400
20171124;10.5;10.85;10.55;10.65;347600
20171127;10.65;10.95;10.75;10.55;1200800
20171128;10.65;10.95;10.75;10.55;1200800
20171129;10.65;10.8;10.7;10.75;2803400
20171130;10.55;10.75;10.7;10.7;201300
