Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171101;38.0;41.5;40.75;38.0;4239700
20171102;40.0;41.75;40.75;40.75;3092000
20171103;40.0;40.5;40.25;40.75;1436000
20171106;39.25;40.5;40.0;40.25;1626200
20171107;40.0;40.5;40.0;40.0;2993400
20171108;39.75;40.75;40.25;40.0;1269200
20171109;40.0;41.0;40.0;40.25;144400
20171110;39.5;40.25;40.0;40.0;515500
20171113;39.5;40.0;39.5;40.0;1017500
20171114;39.0;39.75;39.0;39.5;125400
20171115;39.5;40.25;39.75;39.0;306900
20171116;40.0;41.0;40.25;39.75;591300
20171117;40.25;41.5;40.75;40.25;3865600
20171120;41.0;42.5;42.0;40.75;3138600
20171121;42.0;43.0;42.5;42.0;2447700
20171122;42.25;44.5;43.25;42.5;3480800
20171123;42.5;44.25;43.0;43.25;628200
20171124;42.5;43.25;43.0;43.0;2898200
20171127;42.75;43.5;43.0;43.0;284200
20171128;42.75;43.5;43.0;43.0;284200
20171129;43.0;43.25;43.0;43.0;2231800
20171130;42.5;43.0;42.75;43.0;3832800
