Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171101;6.0;6.0;6.0;6.0;-
20171102;6.0;6.0;6.0;6.0;-
20171103;6.0;6.0;6.0;6.0;-
20171106;6.0;6.0;6.0;6.0;-
20171107;6.0;6.0;6.0;6.0;-
20171108;6.0;6.0;6.0;6.0;-
20171109;6.0;6.0;6.0;6.0;-
20171110;6.0;6.0;6.0;6.0;-
20171113;6.0;6.0;6.0;6.0;-
20171114;6.0;6.0;6.0;6.0;-
20171115;6.0;6.0;6.0;6.0;-
20171116;6.0;6.0;6.0;6.0;-
20171117;6.0;6.0;6.0;6.0;-
20171120;6.0;6.0;6.0;6.0;-
20171121;6.0;6.0;6.0;6.0;-
20171122;6.0;6.0;6.0;6.0;-
20171123;6.0;6.0;6.0;6.0;-
20171124;6.0;6.0;6.0;6.0;-
20171127;6.0;6.0;6.0;6.0;-
20171128;6.0;6.0;6.0;6.0;-
20171129;6.0;6.0;6.0;6.0;-
20171130;6.0;6.0;6.0;6.0;-
