Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171101;26.75;26.75;26.75;26.75;-
20171102;26.0;27.0;26.0;26.75;2100
20171103;26.0;27.0;26.75;26.0;133100
20171106;26.75;26.75;26.75;26.75;4400
20171107;26.75;28.5;27.75;26.75;1500
20171108;26.0;27.5;26.0;27.75;1022100
20171109;26.0;26.0;26.0;26.0;-
20171110;26.0;27.0;26.5;26.0;200
20171113;26.0;26.5;26.25;26.5;4200
20171114;26.0;27.0;26.0;26.25;100600
20171115;25.0;26.0;25.5;26.0;3300
20171116;25.5;25.5;25.5;25.5;1300
20171117;24.0;26.5;25.0;25.5;5500
20171120;24.5;27.0;26.75;25.0;34000
20171121;27.0;27.0;27.0;26.75;11200
20171122;25.25;26.75;26.5;27.0;1300
20171123;26.5;26.5;26.5;26.5;-
20171124;26.5;26.5;26.5;26.5;-
20171127;25.25;26.25;26.0;26.5;3100
20171128;25.25;26.25;26.0;26.5;3100
20171129;26.25;26.25;26.25;26.0;200
20171130;24.5;26.0;24.5;26.25;27500
