Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171101;176.0;180.0;177.0;176.0;256700
20171102;177.0;180.0;179.0;177.0;69700
20171103;179.0;179.0;179.0;179.0;-
20171106;177.0;181.0;178.0;179.0;14700
20171107;177.0;180.0;177.0;178.0;900
20171108;180.0;180.0;180.0;177.0;21700
20171109;179.0;185.0;179.0;180.0;12400
20171110;179.0;180.0;179.0;179.0;1000
20171113;180.0;180.0;180.0;179.0;13500
20171114;180.0;180.0;180.0;180.0;2600
20171115;180.0;185.0;181.0;180.0;1200
20171116;180.0;183.0;180.0;181.0;3100
20171117;180.0;183.0;182.0;180.0;15200
20171120;182.0;182.0;182.0;182.0;-
20171121;180.0;180.0;180.0;182.0;1900
20171122;180.0;180.0;180.0;180.0;-
20171123;180.0;183.0;180.0;180.0;69600
20171124;180.0;185.0;183.0;180.0;1600
20171127;185.0;185.0;185.0;183.0;60000
20171128;185.0;185.0;185.0;183.0;60000
20171129;185.0;185.0;185.0;185.0;-
20171130;182.0;185.0;182.0;185.0;79200
