Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171101;10.0;10.75;10.2;9.8;4300
20171102;10.2;10.2;10.2;10.2;100
20171103;10.0;10.45;10.0;10.2;18700
20171106;10.0;10.4;10.0;10.0;41000
20171107;10.0;10.9;10.0;10.0;38500
20171108;9.8;10.0;9.95;10.0;17900
20171109;10.0;10.9;10.4;9.95;34100
20171110;10.05;11.0;10.9;10.4;16700
20171113;10.0;10.45;10.05;10.9;50200
20171114;9.5;10.0;9.8;10.05;52600
20171115;9.35;10.0;9.75;9.8;16500
20171116;9.1;10.35;9.55;9.75;83600
20171117;9.3;10.2;10.05;9.55;6700
20171120;9.6;10.2;9.75;10.05;17300
20171121;9.5;10.25;10.1;9.75;700
20171122;10.15;10.25;10.2;10.1;1500
20171123;10.5;10.5;10.5;10.2;21300
20171124;10.5;10.5;10.5;10.5;10400
20171127;10.0;10.75;10.5;10.5;3300
20171128;10.0;10.75;10.5;10.5;3300
20171129;10.0;10.9;10.25;10.5;2300
20171130;10.25;10.5;10.3;10.25;10900
