Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171101;80.0;80.0;80.0;80.0;-
20171102;80.0;80.0;80.0;80.0;-
20171103;77.0;77.0;77.0;80.0;300
20171106;77.0;77.0;77.0;77.0;-
20171107;77.0;77.0;77.0;77.0;-
20171108;77.0;77.0;77.0;77.0;500
20171109;77.0;77.0;77.0;77.0;2000
20171110;77.0;77.0;77.0;77.0;-
20171113;79.0;79.0;79.0;77.0;100
20171114;76.0;76.0;76.0;79.0;3400
20171115;76.0;77.0;76.0;76.0;300
20171116;76.0;76.0;76.0;76.0;3300
20171117;76.0;76.0;76.0;76.0;200
20171120;76.0;76.0;76.0;76.0;100
20171121;76.0;76.0;76.0;76.0;100
20171122;77.0;77.0;77.0;76.0;3900
20171123;76.0;76.0;76.0;77.0;5100
20171124;76.0;76.0;76.0;76.0;12300
20171127;76.0;76.0;76.0;76.0;600
20171128;76.0;76.0;76.0;76.0;600
20171129;79.5;79.5;79.5;76.0;200
20171130;79.5;79.5;79.5;79.5;-
