Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171101;800.0;800.0;800.0;800.0;-
20171102;800.0;800.0;800.0;800.0;-
20171103;800.0;800.0;800.0;800.0;600
20171106;800.0;800.0;800.0;800.0;-
20171107;800.0;800.0;800.0;800.0;1200
20171108;800.0;800.0;800.0;800.0;2100
20171109;800.0;800.0;800.0;800.0;-
20171110;800.0;800.0;800.0;800.0;100
20171113;800.0;800.0;800.0;800.0;32200
20171114;800.0;800.0;800.0;800.0;329700
20171115;800.0;800.0;800.0;800.0;1500
20171116;800.0;800.0;800.0;800.0;5400
20171117;790.0;799.0;798.0;800.0;5300
20171120;798.0;798.0;798.0;798.0;-
20171121;780.0;780.0;780.0;798.0;1900
20171122;780.0;780.0;780.0;780.0;-
20171123;780.0;780.0;780.0;780.0;500
20171124;800.0;800.0;800.0;780.0;50000
20171127;800.0;800.0;800.0;800.0;1000
20171128;800.0;800.0;800.0;800.0;1000
20171129;800.0;800.0;800.0;800.0;-
20171130;800.0;800.0;800.0;800.0;100700
