Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171101;124.0;124.0;124.0;124.0;3500
20171102;124.0;124.0;124.0;124.0;1000
20171103;124.0;124.0;124.0;124.0;-
20171106;124.0;124.0;124.0;124.0;-
20171107;120.0;120.0;120.0;124.0;200
20171108;120.0;120.0;120.0;120.0;-
20171109;120.0;120.0;120.0;120.0;-
20171110;120.0;120.0;120.0;120.0;6700
20171113;120.0;120.0;120.0;120.0;-
20171114;120.0;120.0;120.0;120.0;5000
20171115;120.0;120.0;120.0;120.0;1000
20171116;120.0;120.0;120.0;120.0;4600
20171117;120.0;120.0;120.0;120.0;-
20171120;120.0;120.0;120.0;120.0;-
20171121;122.0;126.0;124.0;120.0;25400
20171122;126.0;126.0;126.0;124.0;12200
20171123;126.0;126.0;126.0;126.0;-
20171124;126.0;126.0;126.0;126.0;3500
20171127;128.0;128.0;128.0;126.0;500
20171128;128.0;128.0;128.0;126.0;500
20171129;128.0;128.0;128.0;128.0;-
20171130;128.0;128.0;128.0;128.0;-
