Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171101;165.0;165.0;165.0;160.0;3800
20171102;165.0;165.0;165.0;165.0;-
20171103;165.0;165.0;165.0;165.0;700
20171106;165.0;165.0;165.0;165.0;500
20171107;165.0;165.0;165.0;165.0;-
20171108;164.0;170.0;164.0;165.0;2000
20171109;167.0;173.0;167.0;164.0;2900
20171110;166.0;166.0;166.0;167.0;200
20171113;166.0;166.0;166.0;166.0;-
20171114;165.0;166.0;165.0;166.0;500
20171115;165.0;165.0;165.0;165.0;2500
20171116;161.0;166.0;162.0;165.0;2800
20171117;163.0;163.0;163.0;162.0;1000
20171120;166.0;166.0;166.0;163.0;100
20171121;166.0;166.0;166.0;166.0;100
20171122;165.0;166.0;165.0;166.0;18000
20171123;168.0;168.0;168.0;165.0;300
20171124;165.0;168.0;166.0;168.0;2700
20171127;166.0;166.0;166.0;166.0;-
20171128;166.0;166.0;166.0;166.0;-
20171129;168.0;168.0;168.0;166.0;100
20171130;160.0;166.0;165.0;168.0;8700
