Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171101;13.0;13.4;13.0;13.0;103100
20171102;13.0;13.0;13.0;13.0;43300
20171103;13.0;13.0;13.0;13.0;16200
20171106;13.0;13.0;13.0;13.0;2700
20171107;12.95;13.0;12.95;13.0;10500
20171108;13.0;13.0;13.0;12.95;3300
20171109;13.0;13.45;13.0;13.0;105200
20171110;13.0;13.5;13.15;13.0;109800
20171113;13.1;13.5;13.1;13.15;1600
20171114;13.0;13.5;13.05;13.1;23600
20171115;13.05;13.05;13.05;13.05;-
20171116;13.4;13.5;13.4;13.05;11100
20171117;13.8;14.0;13.95;13.4;141400
20171120;14.0;14.2;14.0;13.95;27800
20171121;14.0;14.05;14.0;14.0;124200
20171122;14.0;14.2;14.15;14.0;78400
20171123;14.0;14.4;14.1;14.15;92100
20171124;13.95;14.0;13.95;14.1;49500
20171127;13.9;14.0;13.9;13.95;17300
20171128;13.9;14.0;13.9;13.95;17300
20171129;13.85;13.9;13.85;13.9;18300
20171130;13.1;13.1;13.1;13.85;100
