Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20171101;243.0;245.0;244.0;244.0;1154100
20171102;244.0;260.0;245.0;244.0;275200
20171103;245.0;245.0;245.0;245.0;28700
20171106;244.0;245.0;244.0;245.0;604000
20171107;244.0;245.0;244.0;244.0;36400
20171108;244.0;245.0;244.0;244.0;75300
20171109;245.0;250.0;245.0;244.0;45100
20171110;244.0;246.0;244.0;245.0;268000
20171113;240.0;242.0;240.0;244.0;53700
20171114;240.0;244.0;241.0;240.0;3500
20171115;239.0;244.0;240.0;241.0;1071900
20171116;240.0;241.0;240.0;240.0;237600
20171117;237.0;240.0;237.0;240.0;328900
20171120;231.0;238.0;237.0;237.0;548300
20171121;237.0;245.0;238.0;237.0;477700
20171122;238.0;239.0;238.0;238.0;266100
20171123;238.0;242.0;241.0;238.0;156000
20171124;239.0;239.0;239.0;241.0;400
20171127;238.0;242.0;241.0;239.0;31100
20171128;238.0;242.0;241.0;239.0;31100
20171129;238.0;240.0;239.0;241.0;767100
20171130;239.0;241.0;240.0;239.0;392200
