20120201,13.5,13.5,13.5,-
20120202,13.5,13.5,13.5,-
20120203,13.5,13.5,13.5,-
20120206,13.5,13.5,13.5,-
20120207,13.5,13.5,13.5,-
20120208,13.5,13.5,13.5,-
20120209,13.5,13.5,13.5,-
20120210,13.5,13.5,13.5,-
20120213,13.5,13.5,13.5,-
20120214,13.5,13.5,13.5,-
20120215,13.5,13.5,13.5,-
20120216,13.5,13.5,13.5,-
20120217,13.5,13.5,13.5,-
20120220,13.5,13.5,13.5,-
20120221,13.5,13.5,13.5,-
20120222,13.5,13.5,13.5,-
20120223,13.5,13.5,13.5,-
20120224,13.5,13.5,13.5,-
20120227,13.5,13.5,13.5,-
20120228,13.5,13.5,13.5,-
20120229,13.5,13.5,13.5,-
