Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140401;14.5;14.85;14.55;14.55;44100
20140402;14.55;14.65;14.6;14.55;68600
20140403;14.5;14.65;14.55;14.6;27100
20140404;14.55;14.65;14.6;14.55;10500
20140407;14.5;14.65;14.6;14.6;85900
20140408;14.5;14.6;14.55;14.6;40100
20140409;14.5;14.6;14.5;14.55;82300
20140410;14.15;14.5;14.45;14.5;62900
20140411;14.0;15.6;14.5;14.45;168300
20140414;14.3;14.5;14.45;14.5;116800
20140415;14.3;14.85;14.3;14.45;76100
20140416;14.35;14.65;14.55;14.3;49600
20140417;14.5;14.65;14.6;14.55;71900
20140422;14.35;14.6;14.55;14.6;285700
20140423;14.0;14.5;14.3;14.55;298600
20140424;14.5;14.5;14.5;14.3;10400
20140425;14.1;14.5;14.4;14.5;136000
20140428;14.2;14.5;14.3;14.4;26800
20140429;14.3;14.4;14.35;14.3;123500
20140430;14.2;14.3;14.2;14.35;7200
