Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140401;31.0;32.0;31.0;31.0;1100
20140402;31.0;32.0;31.0;31.0;3600
20140403;31.0;31.0;31.0;31.0;100
20140404;31.0;31.0;31.0;31.0;500
20140407;33.0;33.0;33.0;31.0;100
20140408;31.0;31.25;31.0;33.0;9500
20140409;31.0;31.0;31.0;31.0;80600
20140410;31.0;31.0;31.0;31.0;79700
20140411;31.0;31.0;31.0;31.0;-
20140414;32.0;32.0;32.0;31.0;200
20140415;31.25;32.0;31.25;32.0;1900
20140416;32.0;32.75;32.0;31.25;1700
20140417;32.5;33.0;32.75;32.0;200
20140422;32.75;32.75;32.75;32.75;-
20140423;32.0;32.0;32.0;32.75;4300
20140424;32.0;32.0;32.0;32.0;600
20140425;32.25;32.25;32.25;32.0;100
20140428;32.0;32.75;32.0;32.25;4000
20140429;32.75;32.75;32.75;32.0;100
20140430;32.75;33.25;32.75;32.75;1200
