Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140401;48.0;49.0;48.5;48.0;5200
20140402;48.0;49.0;48.25;48.5;2300
20140403;48.0;48.25;48.0;48.25;6600
20140404;44.0;48.25;47.5;48.0;14400
20140407;45.0;47.0;45.25;47.5;8800
20140408;46.0;48.25;46.0;45.25;2700
20140409;46.0;46.25;46.0;46.0;2700
20140410;46.0;48.25;46.0;46.0;3600
20140411;46.0;48.75;47.25;46.0;6200
20140414;46.0;48.0;46.25;47.25;7600
20140415;46.0;49.75;47.75;46.25;611400
20140416;46.0;46.0;46.0;47.75;1200
20140417;46.0;48.0;46.75;46.0;4000
20140422;45.0;46.75;46.0;46.75;5900
20140423;45.0;49.25;45.75;46.0;61100
20140424;45.0;46.0;45.75;45.75;5800
20140425;45.0;49.0;46.5;45.75;5300
20140428;46.0;46.5;46.25;46.5;17400
20140429;46.5;47.75;46.75;46.25;4100
20140430;47.0;247.0;61.5;46.75;39000
