Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140401;200.0;206.0;201.0;201.0;1200
20140402;201.0;202.0;201.0;201.0;29100
20140403;199.0;201.0;200.0;201.0;12100
20140404;200.0;200.0;200.0;200.0;4900
20140407;199.0;200.0;199.0;200.0;1400
20140408;197.0;200.0;199.0;199.0;3200
20140409;190.0;200.0;190.0;199.0;78900
20140410;190.0;190.0;190.0;190.0;17900
20140411;195.0;195.0;195.0;190.0;200
20140414;192.0;195.0;194.0;195.0;500
20140415;190.0;195.0;190.0;194.0;218900
20140416;185.0;186.0;185.0;190.0;4100
20140417;180.0;189.0;185.0;185.0;21400
20140422;186.0;186.0;186.0;185.0;3000
20140423;186.0;186.0;186.0;186.0;5700
20140424;185.0;185.0;185.0;186.0;1500
20140425;185.0;190.0;185.0;185.0;1100
20140428;180.0;185.0;181.0;185.0;15300
20140429;170.0;180.0;170.0;181.0;119600
20140430;170.0;170.0;170.0;170.0;-
