Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140401;13.0;13.05;13.0;13.0;48500
20140402;13.0;13.0;13.0;13.0;4400
20140403;13.0;13.0;13.0;13.0;300
20140404;13.05;14.3;13.25;13.0;10400
20140407;13.25;13.25;13.25;13.25;-
20140408;13.0;14.45;13.0;13.25;14800
20140409;12.8;13.0;12.85;13.0;300
20140410;13.0;14.0;13.5;12.85;200
20140411;13.05;13.05;13.05;13.5;1000
20140414;13.05;13.5;13.4;13.05;1300
20140415;12.65;13.1;12.7;13.4;45900
20140416;13.4;13.5;13.45;12.7;6500
20140417;12.75;13.5;13.4;13.45;900
20140422;13.4;13.5;13.45;13.4;1600
20140423;12.95;13.5;13.3;13.45;17200
20140424;13.4;13.45;13.4;13.3;1400
20140425;13.4;13.4;13.4;13.4;400
20140428;13.05;13.4;13.35;13.4;4200
20140429;13.0;13.0;13.0;13.35;5000
20140430;12.95;13.05;13.0;13.0;5000
