Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140401;13.0;13.0;13.0;13.0;-
20140402;13.0;13.0;13.0;13.0;-
20140403;13.0;13.0;13.0;13.0;-
20140404;13.0;13.0;13.0;13.0;-
20140407;13.0;13.0;13.0;13.0;-
20140408;13.0;13.0;13.0;13.0;-
20140409;13.0;13.0;13.0;13.0;-
20140410;13.0;13.0;13.0;13.0;-
20140411;13.0;13.0;13.0;13.0;-
20140414;13.0;13.0;13.0;13.0;-
20140415;13.0;13.0;13.0;13.0;-
20140416;13.0;13.0;13.0;13.0;-
20140417;13.0;13.0;13.0;13.0;-
20140422;13.0;13.0;13.0;13.0;-
20140423;13.0;13.0;13.0;13.0;-
20140424;13.0;13.0;13.0;13.0;-
20140425;13.0;13.0;13.0;13.0;-
20140428;13.0;13.0;13.0;13.0;-
20140429;13.0;13.0;13.0;13.0;-
20140430;13.0;13.0;13.0;13.0;-
