Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140401;17.5;17.5;17.5;17.15;300
20140402;17.0;17.5;17.15;17.5;12500
20140403;17.2;17.2;17.2;17.15;-
20140404;17.1;17.45;17.15;17.2;23900
20140407;17.1;17.3;17.1;17.15;6700
20140408;17.0;17.3;17.0;17.1;43000
20140409;17.0;17.0;17.0;17.0;61900
20140410;17.0;17.0;17.0;17.0;500
20140411;16.5;16.8;16.75;17.0;1500
20140414;16.75;17.4;17.05;16.75;50300
20140415;17.15;17.15;17.15;17.05;300
20140416;17.0;17.5;17.0;17.15;15300
20140417;17.0;17.0;17.0;17.0;-
20140422;15.5;17.0;16.85;17.0;26200
20140423;16.85;16.85;16.85;16.85;12000
20140424;16.35;17.0;16.4;16.85;7100
20140425;16.35;17.0;16.6;16.4;1500
20140428;16.75;17.1;16.75;16.6;11800
20140429;16.8;17.1;16.95;16.75;19600
20140430;16.85;16.85;16.85;16.95;800
