Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140401;225.0;229.0;225.0;225.0;7900
20140402;225.0;225.0;225.0;225.0;600
20140403;226.0;230.0;228.0;225.0;7500
20140404;225.0;225.0;225.0;228.0;3700
20140407;225.0;226.0;225.0;225.0;800
20140408;228.0;228.0;228.0;225.0;20300
20140409;245.0;245.0;245.0;228.0;200
20140410;235.0;235.0;235.0;245.0;19600
20140411;226.0;235.0;230.0;235.0;4400
20140414;228.0;235.0;228.0;230.0;115000
20140415;228.0;228.0;228.0;228.0;-
20140416;230.0;235.0;230.0;228.0;8200
20140417;228.0;228.0;228.0;230.0;39700
20140422;220.0;228.0;220.0;228.0;92300
20140423;226.0;228.0;227.0;220.0;155900
20140424;230.0;235.0;231.0;227.0;4900
20140425;230.0;232.0;230.0;231.0;101500
20140428;229.0;232.0;230.0;230.0;2000
20140429;235.0;238.0;237.0;230.0;7500
20140430;233.0;240.0;236.0;237.0;34300
