20140401,27.5,27.5,27.5,-
20140402,27.5,27.5,27.5,-
20140403,27.5,27.5,27.5,-
20140404,27.5,27.5,27.5,-
20140407,27.5,27.5,27.5,-
20140408,27.5,27.5,27.5,-
20140409,27.5,27.5,27.5,-
20140410,27.5,27.5,27.5,-
20140411,27.5,27.5,27.5,-
20140414,27.5,27.5,27.5,-
20140415,27.5,27.5,27.5,-
20140416,27.5,27.5,27.5,-
20140417,27.5,27.5,27.5,-
20140422,27.5,27.5,27.5,-
20140423,27.5,27.5,27.5,-
20140424,27.5,27.5,27.5,-
20140425,27.5,27.5,27.5,-
20140428,27.5,27.5,27.5,-
20140429,27.5,27.5,27.5,-
20140430,27.5,27.5,27.5,-
