Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140401;3.45;3.6;3.45;3.45;17100
20140402;3.5;3.55;3.5;3.45;12800
20140403;3.45;3.55;3.45;3.5;2400
20140404;3.45;3.5;3.45;3.45;37100
20140407;3.45;3.5;3.45;3.45;13900
20140408;3.45;3.5;3.45;3.45;69300
20140409;3.45;3.5;3.45;3.45;40600
20140410;3.45;3.45;3.45;3.45;18400
20140411;3.25;3.5;3.4;3.45;127000
20140414;3.1;3.4;3.2;3.4;14300
20140415;3.15;3.3;3.15;3.2;64400
20140416;3.2;3.3;3.2;3.15;4700
20140417;3.2;3.4;3.3;3.2;8100
20140422;3.2;3.6;3.5;3.3;21800
20140423;3.3;3.9;3.65;3.5;21700
20140424;3.4;3.75;3.65;3.65;110100
20140425;3.3;3.6;3.4;3.65;5100
20140428;3.3;3.4;3.35;3.4;20000
20140429;3.4;3.65;3.6;3.35;63100
20140430;3.5;3.6;3.55;3.6;173300
