Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140401;18.2;19.0;18.6;18.5;70800
20140402;18.55;19.0;18.6;18.6;40500
20140403;18.6;18.65;18.6;18.6;19100
20140404;18.55;18.65;18.6;18.6;85600
20140407;18.6;19.1;18.85;18.6;74100
20140408;18.6;18.95;18.65;18.85;41300
20140409;18.65;18.85;18.65;18.65;253200
20140410;18.65;18.75;18.7;18.65;87400
20140411;18.65;19.0;18.8;18.7;155000
20140414;18.65;19.15;19.05;18.8;80700
20140415;19.15;20.0;19.25;19.05;71100
20140416;19.2;20.0;19.4;19.25;2741600
20140417;19.5;20.25;19.95;19.4;2354900
20140422;20.0;20.5;20.45;19.95;570100
20140423;20.0;20.5;20.45;20.45;508700
20140424;20.25;20.75;20.7;20.45;693200
20140425;20.0;20.75;20.45;20.7;2744400
20140428;20.25;21.0;20.5;20.45;564600
20140429;18.6;20.5;19.2;20.5;357100
20140430;19.15;20.0;19.8;19.2;115200
