Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140401;140.0;140.0;140.0;141.0;2300
20140402;140.0;140.0;140.0;140.0;-
20140403;140.0;140.0;140.0;140.0;300
20140404;140.0;140.0;140.0;140.0;-
20140407;140.0;140.0;140.0;140.0;-
20140408;140.0;140.0;140.0;140.0;700
20140409;143.0;143.0;143.0;140.0;1300
20140410;145.0;145.0;145.0;143.0;1000
20140411;145.0;145.0;145.0;145.0;500
20140414;141.0;144.0;141.0;145.0;3400
20140415;150.0;150.0;150.0;141.0;7000
20140416;140.0;150.0;142.0;150.0;11000
20140417;147.0;147.0;147.0;142.0;1000
20140422;136.0;147.0;137.0;147.0;1200
20140423;137.0;137.0;137.0;137.0;-
20140424;137.0;137.0;137.0;137.0;-
20140425;148.0;148.0;148.0;137.0;100
20140428;147.0;147.0;147.0;148.0;3200
20140429;148.0;148.0;148.0;147.0;2500
20140430;137.0;139.0;137.0;148.0;3300
