Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140401;12.35;12.5;12.35;12.35;2477700
20140402;12.35;12.5;12.4;12.35;3466800
20140403;12.4;12.6;12.45;12.4;15731200
20140404;12.35;12.5;12.4;12.45;2400000
20140407;12.35;12.6;12.45;12.4;18909000
20140408;12.3;12.45;12.35;12.45;13670300
20140409;12.3;12.5;12.45;12.35;4050300
20140410;12.4;13.0;12.75;12.45;7223000
20140411;12.6;13.0;12.75;12.75;123202200
20140414;12.7;13.0;12.85;12.75;22422500
20140415;12.8;13.3;13.1;12.85;12531300
20140416;13.1;13.4;13.2;13.1;11279300
20140417;13.1;13.3;13.2;13.2;3060400
20140422;13.1;13.3;13.2;13.2;11643500
20140423;12.9;13.1;13.0;13.2;14446200
20140424;13.0;13.3;13.15;13.0;8281500
20140425;13.0;13.2;13.05;13.15;28500300
20140428;13.0;13.1;13.0;13.05;4088800
20140429;13.0;13.2;13.05;13.0;3296700
20140430;13.1;13.2;13.1;13.05;69200000
