Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140401;106.0;109.0;106.0;105.0;42000
20140402;107.0;108.0;107.0;106.0;22800
20140403;106.0;108.0;106.0;107.0;41900
20140404;107.0;108.0;107.0;106.0;12000
20140407;107.0;109.0;107.0;107.0;57000
20140408;107.0;108.0;107.0;107.0;17300
20140409;108.0;110.0;109.0;107.0;4200
20140410;108.0;109.0;108.0;109.0;16400
20140411;108.0;110.0;109.0;108.0;101100
20140414;108.0;110.0;109.0;109.0;209600
20140415;109.0;113.0;110.0;109.0;25500
20140416;111.0;117.0;115.0;110.0;22600
20140417;115.0;126.0;121.0;115.0;519000
20140422;116.0;123.0;119.0;121.0;91400
20140423;118.0;119.0;118.0;119.0;73500
20140424;118.0;123.0;119.0;118.0;278000
20140425;122.0;126.0;124.0;119.0;115900
20140428;122.0;126.0;125.0;124.0;54600
20140429;124.0;127.0;125.0;125.0;45600
20140430;127.0;134.0;129.0;125.0;42300
