Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20140401;42.5;44.0;43.75;43.75;5800
20140402;43.0;43.75;43.5;43.75;16700
20140403;43.5;43.5;43.5;43.5;-
20140404;43.0;43.5;43.0;43.5;10200
20140407;42.0;43.0;42.25;43.0;3600
20140408;42.0;43.0;42.0;42.25;2700
20140409;42.0;42.5;42.25;42.0;1400
20140410;42.25;43.0;42.75;42.25;23900
20140411;42.75;42.75;42.75;42.75;-
20140414;42.0;43.0;42.25;42.75;27300
20140415;42.0;42.0;42.0;42.25;8700
20140416;42.25;42.75;42.5;42.0;42100
20140417;42.0;43.0;42.5;42.5;4700
20140422;42.25;42.25;42.25;42.5;26100
20140423;41.0;42.5;41.75;42.25;12500
20140424;38.5;42.0;39.0;41.75;121000
20140425;40.0;42.0;40.5;39.0;15200
20140428;40.5;42.0;40.5;40.5;28800
20140429;41.0;43.75;41.0;40.5;22800
20140430;40.0;43.5;40.25;41.0;85400
