Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190902;1.04;1.07;1.07;1.04;6500
20190903;1.04;1.07;1.05;1.07;700
20190904;1.0;1.07;1.0;1.05;8100
20190905;1.0;1.02;1.01;1.0;3000
20190906;1.0;1.05;1.05;1.01;6300
20190909;1.0;1.05;1.01;1.05;1400
20190910;1.0;1.05;1.02;1.01;10200
20190911;1.0;1.05;1.01;1.02;700
20190912;1.02;1.05;1.04;1.01;52500
20190913;1.0;1.1;1.07;1.04;5100
20190916;1.09;1.09;1.09;1.07;1000
20190917;1.01;1.05;1.05;1.09;5700
20190918;1.0;1.1;1.01;1.05;11900
20190919;0.95;1.1;1.01;1.01;36000
20190920;1.01;1.1;1.05;1.01;1100
20190923;1.01;1.01;1.01;1.05;4400
20190924;0.95;1.09;0.95;1.01;11600
20190925;0.95;1.01;0.99;0.95;8300
20190926;0.96;1.0;1.0;0.99;4200
20190927;1.0;1.1;1.09;1.0;6200
20190930;1.01;1.12;1.09;1.09;1500
