Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190902;28.85;28.85;28.85;28.85;-
20190903;28.85;28.85;28.85;28.85;-
20190904;28.85;28.85;28.85;28.85;2000
20190905;29.0;29.0;29.0;28.85;3000
20190906;28.95;28.95;28.95;29.0;200
20190909;28.95;28.95;28.95;28.95;1100
20190910;29.0;29.0;29.0;28.95;1000
20190911;28.95;28.95;28.95;29.0;100
20190912;28.95;28.95;28.95;28.95;-
20190913;28.95;28.95;28.95;28.95;-
20190916;28.95;28.95;28.95;28.95;-
20190917;28.0;28.0;28.0;28.95;100
20190918;27.15;27.15;27.15;28.0;600
20190919;27.15;27.15;27.15;27.15;-
20190920;28.0;28.0;28.0;27.15;200
20190923;28.0;28.0;28.0;28.0;-
20190924;28.0;28.0;28.0;28.0;-
20190925;26.0;28.0;27.5;28.0;400
20190926;24.85;24.85;24.85;27.5;100
20190927;24.85;24.85;24.85;24.85;-
20190930;25.5;25.5;25.5;24.85;500
