Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190902;0.28;0.3;0.28;0.29;61800
20190903;0.27;0.29;0.28;0.28;755900
20190904;0.28;0.3;0.3;0.28;300800
20190905;0.29;0.3;0.3;0.3;268700
20190906;0.28;0.3;0.29;0.3;71800
20190909;0.28;0.29;0.28;0.29;281200
20190910;0.28;0.3;0.29;0.28;135000
20190911;0.29;0.3;0.29;0.29;17000
20190912;0.28;0.3;0.29;0.29;32400
20190913;0.27;0.3;0.28;0.29;258800
20190916;0.27;0.28;0.28;0.28;80200
20190917;0.28;0.29;0.28;0.28;10400
20190918;0.28;0.3;0.3;0.28;92700
20190919;0.28;0.3;0.28;0.3;122400
20190920;0.27;0.29;0.28;0.28;371700
20190923;0.27;0.3;0.28;0.28;32900
20190924;0.27;0.29;0.27;0.28;249600
20190925;0.27;0.27;0.27;0.27;-
20190926;0.27;0.27;0.27;0.27;-
20190927;0.27;0.27;0.27;0.27;-
20190930;0.27;0.27;0.27;0.27;-
