Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190902;3.9;3.9;3.9;3.96;6000
20190903;3.9;4.2;4.16;3.9;131100
20190904;4.1;4.45;4.21;4.16;9400
20190905;4.21;4.45;4.41;4.21;2700
20190906;4.2;4.5;4.4;4.41;8900
20190909;4.41;4.7;4.5;4.4;54800
20190910;4.21;4.75;4.48;4.5;135800
20190911;4.5;4.8;4.73;4.48;33900
20190912;5.0;5.2;5.18;4.73;23500
20190913;5.0;5.66;5.5;5.18;19600
20190916;5.18;5.54;5.44;5.5;38100
20190917;5.4;5.5;5.46;5.44;42600
20190918;5.3;5.56;5.42;5.46;87700
20190919;5.4;5.96;5.5;5.42;63300
20190920;5.5;5.9;5.6;5.5;269300
20190923;5.6;6.0;5.92;5.6;99300
20190924;5.88;6.48;6.24;5.92;299000
20190925;6.0;6.84;6.68;6.24;29600
20190926;6.8;7.0;6.96;6.68;53000
20190927;7.1;7.5;7.28;6.96;92000
20190930;6.9;7.3;7.04;7.28;320300
