Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190902;6.5;6.5;6.5;6.5;-
20190903;6.5;6.5;6.5;6.5;1600
20190904;6.5;6.5;6.5;6.5;100
20190905;6.5;7.1;6.8;6.5;200
20190906;6.5;7.1;6.7;6.8;300
20190909;6.7;6.7;6.7;6.7;-
20190910;6.7;6.7;6.7;6.7;-
20190911;6.7;6.7;6.7;6.7;-
20190912;6.7;6.7;6.7;6.7;-
20190913;6.7;6.7;6.7;6.7;-
20190916;7.1;7.1;7.1;6.7;100
20190917;6.5;6.5;6.5;7.1;1000
20190918;7.1;7.1;7.1;6.5;500
20190919;7.1;7.1;7.1;7.1;-
20190920;7.1;7.1;7.1;7.1;100
20190923;7.1;7.1;7.1;7.1;-
20190924;7.1;7.1;7.1;7.1;-
20190925;7.1;7.1;7.1;7.1;-
20190926;6.5;6.5;6.5;7.1;60000
20190927;6.5;6.5;6.5;6.5;200
20190930;6.5;6.5;6.5;6.5;-
