Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190902;6.0;6.0;6.0;6.0;-
20190903;6.0;6.0;6.0;6.0;-
20190904;6.0;6.0;6.0;6.0;-
20190905;6.0;6.0;6.0;6.0;-
20190906;6.0;6.0;6.0;6.0;-
20190909;6.0;6.0;6.0;6.0;-
20190910;6.0;6.0;6.0;6.0;-
20190911;6.0;6.0;6.0;6.0;-
20190912;6.0;6.0;6.0;6.0;-
20190913;6.0;6.0;6.0;6.0;-
20190916;6.0;6.0;6.0;6.0;-
20190917;6.0;6.0;6.0;6.0;-
20190918;6.0;6.0;6.0;6.0;-
20190919;6.0;6.0;6.0;6.0;-
20190920;6.0;6.0;6.0;6.0;-
20190923;6.0;6.0;6.0;6.0;-
20190924;6.0;6.0;6.0;6.0;-
20190925;6.0;6.0;6.0;6.0;-
20190926;6.0;6.0;6.0;6.0;-
20190927;6.0;6.0;6.0;6.0;-
20190930;6.0;6.0;6.0;6.0;-
