Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190902;340.0;340.0;340.0;340.0;-
20190903;340.0;340.0;340.0;340.0;-
20190904;340.0;340.0;340.0;340.0;-
20190905;340.0;340.0;340.0;340.0;-
20190906;350.0;350.0;350.0;340.0;100
20190909;350.0;350.0;350.0;350.0;-
20190910;350.0;350.0;350.0;350.0;-
20190911;350.0;350.0;350.0;350.0;-
20190912;350.0;350.0;350.0;350.0;-
20190913;350.0;350.0;350.0;350.0;-
20190916;350.0;350.0;350.0;350.0;-
20190917;350.0;350.0;350.0;350.0;-
20190918;385.0;385.0;385.0;350.0;100
20190919;385.0;385.0;385.0;385.0;-
20190920;385.0;385.0;385.0;385.0;-
20190923;385.0;385.0;385.0;385.0;-
20190924;423.5;423.5;423.5;385.0;100
20190925;423.5;423.5;423.5;423.5;-
20190926;423.5;423.5;423.5;423.5;100
20190927;420.0;420.0;420.0;423.5;100
20190930;420.0;420.0;420.0;420.0;-
