Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190902;10.9;11.5;10.95;11.0;83700
20190903;10.8;11.0;10.85;10.95;216500
20190904;10.85;11.1;11.0;10.85;5564400
20190905;10.9;11.1;11.0;11.0;2168400
20190906;10.85;11.0;10.95;11.0;89000
20190909;10.8;11.0;10.8;10.95;951700
20190910;10.6;11.8;10.8;10.8;29900
20190911;10.8;11.0;10.9;10.8;23079200
20190912;10.6;11.0;10.7;10.9;121500
20190913;10.65;11.0;10.75;10.7;142800
20190916;10.6;11.0;10.85;10.75;54500
20190917;10.8;11.0;10.85;10.85;844100
20190918;10.8;10.95;10.85;10.85;351500
20190919;10.9;11.0;10.9;10.85;13018800
20190920;10.8;11.0;10.9;10.9;1144200
20190923;10.8;11.0;10.85;10.9;142900
20190924;10.8;11.0;10.85;10.85;343000
20190925;10.8;11.0;10.9;10.85;47300
20190926;10.8;10.95;10.85;10.9;315400
20190927;10.8;11.75;10.95;10.85;1320800
20190930;10.95;11.5;11.0;10.95;118900
