Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190902;65.25;65.25;65.25;65.25;-
20190903;65.25;65.25;65.25;65.25;-
20190904;65.0;65.0;65.0;65.25;1000
20190905;67.5;67.5;67.5;65.0;700
20190906;67.5;67.5;67.5;67.5;-
20190909;67.5;67.5;67.5;67.5;-
20190910;67.5;67.5;67.5;67.5;-
20190911;67.5;67.5;67.5;67.5;-
20190912;67.5;67.5;67.5;67.5;-
20190913;67.5;67.5;67.5;67.5;-
20190916;67.5;67.5;67.5;67.5;100
20190917;67.25;67.5;67.25;67.5;2800
20190918;67.25;67.25;67.25;67.25;4800
20190919;60.75;67.25;65.5;67.25;35000
20190920;60.0;62.0;60.0;65.5;61700
20190923;60.0;60.0;60.0;60.0;5100
20190924;60.0;60.0;60.0;60.0;1600
20190925;59.25;60.0;59.25;60.0;5500
20190926;59.75;60.0;59.75;59.25;1200
20190927;59.5;59.75;59.5;59.75;4300
20190930;59.5;59.5;59.5;59.5;-
