Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190902;4.12;4.12;4.12;4.12;-
20190903;4.12;4.12;4.12;4.12;-
20190904;4.12;4.12;4.12;4.12;-
20190905;4.12;4.12;4.12;4.12;-
20190906;4.12;4.12;4.12;4.12;-
20190909;4.12;4.12;4.12;4.12;-
20190910;4.12;4.12;4.12;4.12;-
20190911;4.12;4.12;4.12;4.12;-
20190912;4.12;4.12;4.12;4.12;-
20190913;4.12;4.12;4.12;4.12;-
20190916;4.12;4.12;4.12;4.12;-
20190917;4.12;4.12;4.12;4.12;-
20190918;4.12;4.12;4.12;4.12;-
20190919;4.12;4.12;4.12;4.12;-
20190920;4.12;4.12;4.12;4.12;-
20190923;4.12;4.12;4.12;4.12;-
20190924;4.12;4.12;4.12;4.12;-
20190925;4.12;4.12;4.12;4.12;-
20190926;4.12;4.12;4.12;4.12;-
20190927;4.12;4.12;4.12;4.12;-
20190930;4.12;4.12;4.12;4.12;-
