Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190902;505.0;505.0;505.0;510.0;1200
20190903;500.0;500.0;500.0;505.0;2800
20190904;490.0;490.0;490.0;500.0;60000
20190905;490.0;490.0;490.0;490.0;-
20190906;490.0;505.0;490.0;490.0;112100
20190909;490.0;490.0;490.0;490.0;-
20190910;490.0;490.0;490.0;490.0;185600
20190911;490.0;490.0;490.0;490.0;-
20190912;480.0;490.0;486.25;490.0;6400
20190913;485.0;490.0;485.0;486.25;20000
20190916;485.0;485.0;485.0;485.0;73200
20190917;485.0;485.0;485.0;485.0;801000
20190918;485.0;485.0;485.0;485.0;-
20190919;485.0;485.0;485.0;485.0;2600
20190920;480.0;485.0;484.75;485.0;44500
20190923;485.0;485.0;485.0;484.75;119800
20190924;500.0;510.0;508.0;485.0;500
20190925;485.0;485.0;485.0;508.0;328900
20190926;485.0;485.0;485.0;485.0;100
20190927;485.0;486.0;485.75;485.0;600
20190930;485.0;485.0;485.0;485.75;100
