Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190902;6.9;7.6;7.0;7.14;131700
20190903;7.14;7.7;7.62;7.0;64000
20190904;7.0;7.7;7.16;7.62;43500
20190905;6.96;7.6;7.06;7.16;25400
20190906;6.96;7.56;7.08;7.06;14800
20190909;6.96;7.62;7.22;7.08;13400
20190910;7.22;7.7;7.6;7.22;4400
20190911;7.06;7.58;7.36;7.6;12000
20190912;7.0;7.56;7.06;7.36;48500
20190913;6.9;7.1;6.98;7.06;55600
20190916;7.0;7.56;7.0;6.98;335800
20190917;6.96;7.5;7.02;7.0;11700
20190918;6.96;7.5;7.1;7.02;11500
20190919;7.02;7.5;7.04;7.1;19800
20190920;7.0;7.5;7.1;7.04;39100
20190923;7.0;7.5;7.1;7.1;21900
20190924;7.1;7.5;7.22;7.1;24400
20190925;7.0;7.5;7.12;7.22;31200
20190926;7.02;7.4;7.08;7.12;49000
20190927;6.9;7.3;7.04;7.08;40300
20190930;7.0;7.28;7.08;7.04;14800
