Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190902;35.0;35.0;35.0;35.75;1000
20190903;35.0;35.0;35.0;35.0;200
20190904;35.0;35.0;35.0;35.0;100
20190905;35.0;35.0;35.0;35.0;-
20190906;32.0;32.0;32.0;35.0;1000
20190909;32.0;32.0;32.0;32.0;-
20190910;32.0;32.0;32.0;32.0;-
20190911;32.0;32.0;32.0;32.0;-
20190912;32.0;32.0;32.0;32.0;-
20190913;31.5;32.0;31.9;32.0;500
20190916;31.9;31.9;31.9;31.9;-
20190917;31.9;31.9;31.9;31.9;100
20190918;31.9;31.9;31.9;31.9;-
20190919;31.9;31.9;31.9;31.9;-
20190920;35.0;35.0;35.0;31.9;200
20190923;33.0;35.0;34.0;35.0;200
20190924;34.0;34.0;34.0;34.0;-
20190925;34.0;34.0;34.0;34.0;200
20190926;34.0;34.0;34.0;34.0;100
20190927;34.0;34.0;34.0;34.0;100
20190930;34.0;34.0;34.0;34.0;-
