Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190902;97.5;97.5;97.5;97.5;-
20190903;97.5;97.5;97.5;97.5;-
20190904;93.0;100.0;97.5;97.5;46900
20190905;97.5;97.5;97.5;97.5;200
20190906;95.5;97.5;96.0;97.5;400
20190909;96.0;96.0;96.0;96.0;-
20190910;96.0;96.0;96.0;96.0;-
20190911;96.0;96.0;96.0;96.0;2000
20190912;96.0;96.0;96.0;96.0;5100
20190913;96.0;97.0;96.0;96.0;800
20190916;100.0;100.0;100.0;96.0;100
20190917;96.0;100.0;96.0;100.0;90200
20190918;96.0;96.0;96.0;96.0;100
20190919;96.0;96.0;96.0;96.0;400
20190920;95.0;96.0;96.0;96.0;433300
20190923;96.0;96.0;96.0;96.0;38100
20190924;95.0;96.0;96.0;96.0;113000
20190925;95.0;96.0;95.75;96.0;35500
20190926;95.75;95.75;95.75;95.75;-
20190927;96.0;98.0;96.0;95.75;9100
20190930;96.0;96.0;96.0;96.0;-
