Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190902;28.5;30.0;28.65;29.1;24100
20190903;29.0;30.0;29.15;28.65;42800
20190904;28.5;30.0;29.05;29.15;64500
20190905;29.0;30.0;29.3;29.05;6100
20190906;28.5;29.5;28.65;29.3;13600
20190909;28.75;30.0;28.85;28.65;170800
20190910;29.0;30.0;29.1;28.85;15100
20190911;29.0;29.5;29.0;29.1;41700
20190912;29.25;29.5;29.3;29.0;38400
20190913;28.85;29.5;29.35;29.3;96000
20190916;28.85;29.5;28.95;29.35;62600
20190917;28.5;30.0;29.45;28.95;30900
20190918;29.1;30.0;29.75;29.45;27100
20190919;29.5;30.0;30.0;29.75;76600
20190920;30.0;31.5;31.0;30.0;50100
20190923;30.5;31.25;30.65;31.0;29800
20190924;30.65;31.7;31.5;30.65;141800
20190925;31.0;31.7;31.25;31.5;1010000
20190926;31.0;31.5;31.1;31.25;35200
20190927;30.5;31.5;31.2;31.1;16300
20190930;31.0;31.6;31.45;31.2;106300
