Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190902;5.0;5.0;5.0;5.0;-
20190903;5.0;5.0;5.0;5.0;-
20190904;5.0;5.0;5.0;5.0;-
20190905;5.0;5.0;5.0;5.0;-
20190906;5.0;5.0;5.0;5.0;-
20190909;5.0;5.0;5.0;5.0;-
20190910;5.0;5.0;5.0;5.0;-
20190911;5.0;5.0;5.0;5.0;-
20190912;5.0;5.0;5.0;5.0;-
20190913;5.0;5.0;5.0;5.0;-
20190916;5.0;5.0;5.0;5.0;-
20190917;5.0;5.0;5.0;5.0;-
20190918;5.0;5.0;5.0;5.0;-
20190919;5.0;5.0;5.0;5.0;-
20190920;5.0;5.0;5.0;5.0;-
20190923;5.0;5.0;5.0;5.0;-
20190924;5.0;5.0;5.0;5.0;-
20190925;5.0;5.0;5.0;5.0;-
20190926;5.0;5.0;5.0;5.0;-
20190927;5.0;5.0;5.0;5.0;-
20190930;5.0;5.0;5.0;5.0;-
