Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190902;28.0;28.75;28.55;28.5;6700
20190903;27.5;27.5;27.5;28.55;400
20190904;27.5;27.5;27.5;27.5;2200
20190905;27.5;27.55;27.5;27.5;1400
20190906;27.5;27.5;27.5;27.5;-
20190909;27.5;28.55;27.55;27.5;1500
20190910;27.55;27.55;27.55;27.55;-
20190911;27.1;29.0;28.7;27.55;23300
20190912;28.7;29.0;28.85;28.7;200
20190913;29.0;29.0;29.0;28.85;31000
20190916;29.0;29.0;29.0;29.0;1400
20190917;27.4;29.0;28.2;29.0;4000
20190918;27.4;27.4;27.4;28.2;2200
20190919;28.0;29.55;28.3;27.4;1400
20190920;28.3;29.55;29.4;28.3;2300
20190923;29.95;29.95;29.95;29.4;1000
20190924;29.95;29.95;29.95;29.95;900
20190925;27.65;29.95;28.8;29.95;2000
20190926;29.0;29.0;29.0;28.8;1000
20190927;29.0;29.0;29.0;29.0;2500
20190930;29.45;30.0;29.85;29.0;2700
