Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190902;3.6;3.87;3.61;3.88;17000
20190903;3.61;3.93;3.84;3.61;5000
20190904;3.6;3.63;3.63;3.84;13300
20190905;3.27;3.63;3.27;3.63;16600
20190906;3.27;3.27;3.27;3.27;-
20190909;3.2;3.5;3.35;3.27;3600
20190910;3.35;3.55;3.45;3.35;18300
20190911;3.25;3.35;3.26;3.45;700
20190912;3.0;3.3;3.15;3.26;10000
20190913;3.15;3.15;3.15;3.15;-
20190916;3.0;3.15;3.1;3.15;4600
20190917;3.15;3.15;3.15;3.1;43600
20190918;3.1;3.15;3.12;3.15;1100
20190919;3.0;3.0;3.0;3.12;100
20190920;3.15;3.15;3.15;3.0;100
20190923;3.15;3.16;3.15;3.15;11500
20190924;3.15;3.15;3.15;3.15;1300
20190925;3.15;3.15;3.15;3.15;3000
20190926;3.15;3.15;3.15;3.15;-
20190927;3.15;3.15;3.15;3.15;600
20190930;3.15;3.3;3.16;3.15;2200
