Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20190902;104.25;104.25;104.25;104.25;-
20190903;105.0;106.0;105.25;104.25;700
20190904;105.0;105.0;105.0;105.25;100
20190905;105.0;105.0;105.0;105.0;100
20190906;105.0;105.0;105.0;105.0;1500
20190909;105.0;105.0;105.0;105.0;-
20190910;105.0;105.0;105.0;105.0;300
20190911;104.0;104.0;104.0;105.0;100
20190912;100.0;105.0;102.75;104.0;600
20190913;96.0;100.5;99.25;102.75;500
20190916;96.0;99.25;97.0;99.25;1500
20190917;95.0;97.0;95.75;97.0;1000
20190918;94.0;94.0;94.0;95.75;500
20190919;94.0;94.0;94.0;94.0;-
20190920;103.0;103.0;103.0;94.0;100
20190923;103.0;103.0;103.0;103.0;-
20190924;103.0;103.0;103.0;103.0;100
20190925;103.0;103.0;103.0;103.0;-
20190926;103.0;103.0;103.0;103.0;100
20190927;93.0;103.0;95.5;103.0;400
20190930;93.0;93.0;93.0;95.5;200
